onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
403.1	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
403.18	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
403.26	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
403.34	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
403.52	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
403.6	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
403.68	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
403.76	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
403.84	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
404.02	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
404.1	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
404.18	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
404.26	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
404.34	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
404.52	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
404.6	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
404.68	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
404.76	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
404.84	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
407.508	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.588	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.668	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.748	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.008	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.088	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.168	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.248	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.508	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.588	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.668	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.748	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.008	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.088	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.168	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.248	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.508	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.588	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.668	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.748	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.008	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.088	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.168	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.248	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.508	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.588	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.668	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.748	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.008	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.088	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.168	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.248	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.508	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.588	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.668	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.748	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.008	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.088	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.168	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.248	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
415.059	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.139	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.219	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.299	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.559	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.639	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.719	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.799	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.059	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.139	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.219	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.299	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.559	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.639	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.719	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.799	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.059	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.139	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.219	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.299	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.559	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.639	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.719	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.799	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.059	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.139	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.219	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.299	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.559	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.639	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.719	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.799	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.059	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.139	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.219	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.299	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.559	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.639	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.719	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.799	0.05	Adapter 899Hz	56	0.899	70.00	0.121
422.547	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.627	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.707	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.787	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.047	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.127	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.207	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.287	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.547	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.627	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.707	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.787	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.047	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.127	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.207	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.287	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.547	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.627	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.707	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.787	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.047	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.127	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.207	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.287	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.547	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.627	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.707	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.787	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.047	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.127	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.207	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.287	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.547	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.627	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.707	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.787	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.047	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.127	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.207	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.287	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
430.019	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
430.099	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
430.179	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
430.259	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
430.519	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
430.599	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
430.679	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
430.759	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
431.019	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
431.099	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
431.179	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
431.259	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
431.519	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
431.599	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
431.679	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
431.759	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
432.019	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
432.099	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
432.179	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
432.259	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
432.519	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
432.599	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
432.679	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
432.759	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
433.019	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
433.099	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
433.179	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
433.259	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
433.519	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
433.599	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
433.679	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
433.759	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
434.019	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
434.099	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
434.179	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
434.259	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
434.519	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
434.599	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
434.679	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
434.759	0.05	Adapter 1501Hz	58	1.501	70.00	0.186
437.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
438.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
438.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
439.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
439.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
440.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
440.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
441.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
441.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
442.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
460.049	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.129	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.209	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.289	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.549	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.629	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.709	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.789	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.049	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.129	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.209	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.289	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.549	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.629	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.709	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.789	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.049	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.129	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.209	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.289	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.549	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.629	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.709	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.789	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.049	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.129	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.209	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.289	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.549	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.629	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.709	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.789	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.049	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.129	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.209	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.289	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.549	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.629	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.709	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.789	0.05	Adapter 251Hz	62	0.251	70.00	0.052
475.376	0.05	Probe 3839Hz	64	3.839	70.00	0.437
475.876	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.376	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.876	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.376	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.876	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.376	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.876	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.376	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.876	0.05	Probe 3839Hz	64	3.839	70.00	0.437
