onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
414.965	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.045	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.125	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.205	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.465	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.545	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.625	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.705	0.05	Adapter 899Hz	56	0.899	70.00	0.121
415.965	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.045	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.125	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.205	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.465	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.545	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.625	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.705	0.05	Adapter 899Hz	56	0.899	70.00	0.121
416.965	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.045	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.125	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.205	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.465	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.545	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.625	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.705	0.05	Adapter 899Hz	56	0.899	70.00	0.121
417.965	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.045	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.125	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.205	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.465	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.545	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.625	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.705	0.05	Adapter 899Hz	56	0.899	70.00	0.121
418.965	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.045	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.125	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.205	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.465	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.545	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.625	0.05	Adapter 899Hz	56	0.899	70.00	0.121
419.705	0.05	Adapter 899Hz	56	0.899	70.00	0.121
422.5	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.58	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.66	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.74	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.0	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.08	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.16	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.24	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.5	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.58	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.66	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.74	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.0	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.08	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.16	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.24	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.5	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.58	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.66	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.74	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.0	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.08	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.16	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.24	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.5	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.58	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.66	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.74	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.0	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.08	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.16	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.24	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.5	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.58	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.66	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.74	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.0	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.08	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.16	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.24	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
437.476	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
437.556	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
437.636	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
437.716	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
437.796	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
437.976	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.056	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.136	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.216	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.296	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.476	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.556	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.636	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.716	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.796	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
438.976	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.056	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.136	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.216	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.296	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.476	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.556	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.636	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.716	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.796	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
439.976	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.056	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.136	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.216	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.296	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.476	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.556	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.636	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.716	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.796	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
440.976	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.056	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.136	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.216	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.296	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.476	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.556	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.636	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.716	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.796	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
441.976	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
442.056	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
442.136	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
442.216	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
442.296	0.05	Adapter 3839Hz Probe 3839Hz	59	3.839	70.00	0.437
444.964	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
445.044	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
445.124	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
445.204	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
445.464	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
445.544	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
445.624	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
445.704	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
445.964	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
446.044	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
446.124	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
446.204	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
446.464	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
446.544	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
446.624	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
446.704	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
446.964	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
447.044	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
447.124	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
447.204	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
447.464	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
447.544	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
447.624	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
447.704	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
447.964	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
448.044	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
448.124	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
448.204	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
448.464	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
448.544	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
448.624	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
448.704	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
448.964	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
449.044	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
449.124	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
449.204	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
449.464	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
449.544	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
449.624	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
449.704	0.05	Adapter 3839Hz	60	3.839	70.00	0.437
452.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
453.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
453.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
454.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
454.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
455.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
455.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
456.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
456.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
457.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
467.49	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.57	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.65	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.73	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.99	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.07	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.15	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.23	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.49	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.57	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.65	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.73	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.99	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.07	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.15	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.23	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.49	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.57	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.65	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.73	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.99	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.07	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.15	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.23	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.49	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.57	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.65	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.73	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.99	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.07	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.15	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.23	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.49	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.57	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.65	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.73	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.99	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.07	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.15	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.23	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
475.33	0.05	Probe 3839Hz	64	3.839	70.00	0.437
475.83	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.33	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.83	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.33	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.83	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.33	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.83	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.33	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.83	0.05	Probe 3839Hz	64	3.839	70.00	0.437
