onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
418.592	0.05	Adapter 507Hz	56	0.507	70.00	0.079
418.672	0.05	Adapter 507Hz	56	0.507	70.00	0.079
418.752	0.05	Adapter 507Hz	56	0.507	70.00	0.079
419.012	0.05	Adapter 507Hz	56	0.507	70.00	0.079
419.092	0.05	Adapter 507Hz	56	0.507	70.00	0.079
419.172	0.05	Adapter 507Hz	56	0.507	70.00	0.079
419.252	0.05	Adapter 507Hz	56	0.507	70.00	0.079
419.512	0.05	Adapter 507Hz	56	0.507	70.00	0.079
419.592	0.05	Adapter 507Hz	56	0.507	70.00	0.079
419.672	0.05	Adapter 507Hz	56	0.507	70.00	0.079
419.752	0.05	Adapter 507Hz	56	0.507	70.00	0.079
422.531	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
422.611	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
422.691	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
422.771	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
423.031	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
423.111	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
423.191	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
423.271	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
423.531	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
423.611	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
423.691	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
423.771	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
424.031	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
424.111	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
424.191	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
424.271	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
424.531	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
424.611	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
424.691	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
424.771	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
425.031	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
425.111	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
425.191	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
425.271	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
425.531	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
425.611	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
425.691	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
425.771	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
426.031	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
426.111	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
426.191	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
426.271	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
426.531	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
426.611	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
426.691	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
426.771	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
427.031	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
427.111	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
427.191	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
427.271	0.05	Adapter 1501Hz	57	1.501	70.00	0.186
430.019	0.05	Adapter 251Hz	58	0.251	70.00	0.052
430.099	0.05	Adapter 251Hz	58	0.251	70.00	0.052
430.179	0.05	Adapter 251Hz	58	0.251	70.00	0.052
430.259	0.05	Adapter 251Hz	58	0.251	70.00	0.052
430.519	0.05	Adapter 251Hz	58	0.251	70.00	0.052
430.599	0.05	Adapter 251Hz	58	0.251	70.00	0.052
430.679	0.05	Adapter 251Hz	58	0.251	70.00	0.052
430.759	0.05	Adapter 251Hz	58	0.251	70.00	0.052
431.019	0.05	Adapter 251Hz	58	0.251	70.00	0.052
431.099	0.05	Adapter 251Hz	58	0.251	70.00	0.052
431.179	0.05	Adapter 251Hz	58	0.251	70.00	0.052
431.259	0.05	Adapter 251Hz	58	0.251	70.00	0.052
431.519	0.05	Adapter 251Hz	58	0.251	70.00	0.052
431.599	0.05	Adapter 251Hz	58	0.251	70.00	0.052
431.679	0.05	Adapter 251Hz	58	0.251	70.00	0.052
431.759	0.05	Adapter 251Hz	58	0.251	70.00	0.052
432.019	0.05	Adapter 251Hz	58	0.251	70.00	0.052
432.099	0.05	Adapter 251Hz	58	0.251	70.00	0.052
432.179	0.05	Adapter 251Hz	58	0.251	70.00	0.052
432.259	0.05	Adapter 251Hz	58	0.251	70.00	0.052
432.519	0.05	Adapter 251Hz	58	0.251	70.00	0.052
432.599	0.05	Adapter 251Hz	58	0.251	70.00	0.052
432.679	0.05	Adapter 251Hz	58	0.251	70.00	0.052
432.759	0.05	Adapter 251Hz	58	0.251	70.00	0.052
433.019	0.05	Adapter 251Hz	58	0.251	70.00	0.052
433.099	0.05	Adapter 251Hz	58	0.251	70.00	0.052
433.179	0.05	Adapter 251Hz	58	0.251	70.00	0.052
433.259	0.05	Adapter 251Hz	58	0.251	70.00	0.052
433.519	0.05	Adapter 251Hz	58	0.251	70.00	0.052
433.599	0.05	Adapter 251Hz	58	0.251	70.00	0.052
433.679	0.05	Adapter 251Hz	58	0.251	70.00	0.052
433.759	0.05	Adapter 251Hz	58	0.251	70.00	0.052
434.019	0.05	Adapter 251Hz	58	0.251	70.00	0.052
434.099	0.05	Adapter 251Hz	58	0.251	70.00	0.052
434.179	0.05	Adapter 251Hz	58	0.251	70.00	0.052
434.259	0.05	Adapter 251Hz	58	0.251	70.00	0.052
434.519	0.05	Adapter 251Hz	58	0.251	70.00	0.052
434.599	0.05	Adapter 251Hz	58	0.251	70.00	0.052
434.679	0.05	Adapter 251Hz	58	0.251	70.00	0.052
434.759	0.05	Adapter 251Hz	58	0.251	70.00	0.052
444.995	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
445.075	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
445.155	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
445.235	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
445.315	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
445.495	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
445.575	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
445.655	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
445.735	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
445.815	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
445.995	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
446.075	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
446.155	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
446.235	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
446.315	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
446.495	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
446.575	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
446.655	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
446.735	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
446.815	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
446.995	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
447.075	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
447.155	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
447.235	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
447.315	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
447.495	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
447.575	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
447.655	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
447.735	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
447.815	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
447.995	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
448.075	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
448.155	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
448.235	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
448.315	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
448.495	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
448.575	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
448.655	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
448.735	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
448.815	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
448.995	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
449.075	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
449.155	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
449.235	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
449.315	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
449.495	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
449.575	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
449.655	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
449.735	0.05	Adapter 1501Hz Probe 3839Hz	60	1.501	70.00	0.186
449.815	0.05	Adapter 1501Hz Probe 3839Hz	60	3.839	70.00	0.437
452.514	0.05	Adapter 899Hz	61	0.899	70.00	0.121
452.594	0.05	Adapter 899Hz	61	0.899	70.00	0.121
452.674	0.05	Adapter 899Hz	61	0.899	70.00	0.121
452.754	0.05	Adapter 899Hz	61	0.899	70.00	0.121
453.014	0.05	Adapter 899Hz	61	0.899	70.00	0.121
453.094	0.05	Adapter 899Hz	61	0.899	70.00	0.121
453.174	0.05	Adapter 899Hz	61	0.899	70.00	0.121
453.254	0.05	Adapter 899Hz	61	0.899	70.00	0.121
453.514	0.05	Adapter 899Hz	61	0.899	70.00	0.121
453.594	0.05	Adapter 899Hz	61	0.899	70.00	0.121
453.674	0.05	Adapter 899Hz	61	0.899	70.00	0.121
453.754	0.05	Adapter 899Hz	61	0.899	70.00	0.121
454.014	0.05	Adapter 899Hz	61	0.899	70.00	0.121
454.094	0.05	Adapter 899Hz	61	0.899	70.00	0.121
454.174	0.05	Adapter 899Hz	61	0.899	70.00	0.121
454.254	0.05	Adapter 899Hz	61	0.899	70.00	0.121
454.514	0.05	Adapter 899Hz	61	0.899	70.00	0.121
454.594	0.05	Adapter 899Hz	61	0.899	70.00	0.121
454.674	0.05	Adapter 899Hz	61	0.899	70.00	0.121
454.754	0.05	Adapter 899Hz	61	0.899	70.00	0.121
455.014	0.05	Adapter 899Hz	61	0.899	70.00	0.121
455.094	0.05	Adapter 899Hz	61	0.899	70.00	0.121
455.174	0.05	Adapter 899Hz	61	0.899	70.00	0.121
455.254	0.05	Adapter 899Hz	61	0.899	70.00	0.121
455.514	0.05	Adapter 899Hz	61	0.899	70.00	0.121
455.594	0.05	Adapter 899Hz	61	0.899	70.00	0.121
455.674	0.05	Adapter 899Hz	61	0.899	70.00	0.121
455.754	0.05	Adapter 899Hz	61	0.899	70.00	0.121
456.014	0.05	Adapter 899Hz	61	0.899	70.00	0.121
456.094	0.05	Adapter 899Hz	61	0.899	70.00	0.121
456.174	0.05	Adapter 899Hz	61	0.899	70.00	0.121
456.254	0.05	Adapter 899Hz	61	0.899	70.00	0.121
456.514	0.05	Adapter 899Hz	61	0.899	70.00	0.121
456.594	0.05	Adapter 899Hz	61	0.899	70.00	0.121
456.674	0.05	Adapter 899Hz	61	0.899	70.00	0.121
456.754	0.05	Adapter 899Hz	61	0.899	70.00	0.121
457.014	0.05	Adapter 899Hz	61	0.899	70.00	0.121
457.094	0.05	Adapter 899Hz	61	0.899	70.00	0.121
457.174	0.05	Adapter 899Hz	61	0.899	70.00	0.121
457.254	0.05	Adapter 899Hz	61	0.899	70.00	0.121
460.018	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.098	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.178	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.258	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.518	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.598	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.678	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.758	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.018	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.098	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.178	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.258	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.518	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.598	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.678	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.758	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.018	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.098	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.178	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.258	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.518	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.598	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.678	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.758	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.018	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.098	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.178	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.258	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.518	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.598	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.678	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.758	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.018	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.098	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.178	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.258	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.518	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.598	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.678	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.758	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
474.994	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.074	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.154	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.234	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.314	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
475.494	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.574	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.654	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.734	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.814	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
475.994	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.074	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.154	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.234	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.314	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
476.494	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.574	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.654	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.734	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.814	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
476.994	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.074	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.154	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.234	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.314	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
477.494	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.574	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.654	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.734	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.814	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
477.994	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.074	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.154	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.234	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.314	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
478.494	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.574	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.654	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.734	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.814	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
478.994	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.074	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.154	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.234	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.314	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
479.494	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.574	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.654	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.734	0.05	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.814	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
