onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
419.543	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.623	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.703	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.783	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
422.531	0.05	Adapter 251Hz	57	0.251	70.00	0.052
422.611	0.05	Adapter 251Hz	57	0.251	70.00	0.052
422.691	0.05	Adapter 251Hz	57	0.251	70.00	0.052
422.771	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.031	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.111	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.191	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.271	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.531	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.611	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.691	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.771	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.031	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.111	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.191	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.271	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.531	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.611	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.691	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.771	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.031	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.111	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.191	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.271	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.531	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.611	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.691	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.771	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.031	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.111	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.191	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.271	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.531	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.611	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.691	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.771	0.05	Adapter 251Hz	57	0.251	70.00	0.052
427.031	0.05	Adapter 251Hz	57	0.251	70.00	0.052
427.111	0.05	Adapter 251Hz	57	0.251	70.00	0.052
427.191	0.05	Adapter 251Hz	57	0.251	70.00	0.052
427.271	0.05	Adapter 251Hz	57	0.251	70.00	0.052
430.019	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.099	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.179	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.259	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.339	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
430.519	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.599	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.679	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.759	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.839	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
431.019	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.099	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.179	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.259	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.339	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
431.519	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.599	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.679	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.759	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.839	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
432.019	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.099	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.179	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.259	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.339	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
432.519	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.599	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.679	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.759	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.839	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
433.019	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.099	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.179	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.259	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.339	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
433.519	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.599	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.679	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.759	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.839	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
434.019	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.099	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.179	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.259	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.339	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
434.519	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.599	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.679	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.759	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.839	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
437.554	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.634	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.714	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.794	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.874	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
438.054	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.134	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.214	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.294	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.374	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
438.554	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.634	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.714	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.794	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.874	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
439.054	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.134	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.214	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.294	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.374	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
439.554	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.634	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.714	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.794	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.874	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
440.054	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.134	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.214	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.294	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.374	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
440.554	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.634	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.714	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.794	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.874	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
441.054	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.134	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.214	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.294	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.374	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
441.554	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.634	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.714	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.794	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.874	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
442.054	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.134	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.214	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.294	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.374	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
445.042	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.122	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.202	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.282	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.362	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.542	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.622	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.702	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.782	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.862	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.042	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.122	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.202	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.282	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.362	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.542	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.622	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.702	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.782	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.862	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.042	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.122	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.202	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.282	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.362	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.542	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.622	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.702	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.782	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.862	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.042	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.122	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.202	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.282	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.362	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.542	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.622	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.702	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.782	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.862	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.042	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.122	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.202	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.282	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.362	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.542	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.622	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.702	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.782	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.862	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
467.522	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
467.602	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
467.682	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
467.762	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
467.842	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
468.022	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.102	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.182	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.262	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.342	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
468.522	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.602	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.682	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.762	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.842	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
469.022	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.102	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.182	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.262	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.342	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
469.522	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.602	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.682	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.762	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.842	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
470.022	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.102	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.182	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.262	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.342	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
470.522	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.602	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.682	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.762	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.842	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
471.022	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.102	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.182	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.262	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.342	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
471.522	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.602	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.682	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.762	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.842	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
472.022	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
472.102	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
472.182	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
472.262	0.05	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
472.342	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
